ba,year,elec_price_res,elec_price_com,elec_price_ind
p38,2048,0.096073866922,0.096073866922,0.096073866922
p38,2049,0.0978258672005,0.0978258672005,0.0978258672005
p38,2050,0.099577867479,0.099577867479,0.099577867479
p39,2014,0.102538010258,0.102538010258,0.102538010258
p39,2015,0.102538010258,0.102538010258,0.102538010258
p39,2016,0.102538010258,0.102538010258,0.102538010258
p39,2017,0.102538010258,0.102538010258,0.102538010258
p39,2018,0.102538010258,0.102538010258,0.102538010258
p39,2019,0.091330637251,0.091330637251,0.091330637251
p39,2020,0.080123264244,0.080123264244,0.080123264244
p39,2021,0.0871684511795,0.0871684511795,0.0871684511795
p39,2022,0.094213638115,0.094213638115,0.094213638115
p39,2023,0.0969612181495,0.0969612181495,0.0969612181495
p39,2024,0.099708798184,0.099708798184,0.099708798184
p39,2025,0.100635427854,0.100635427854,0.100635427854
p39,2026,0.101562057525,0.101562057525,0.101562057525
p39,2027,0.101183524781,0.101183524781,0.101183524781
p39,2028,0.100804992037,0.100804992037,0.100804992037
p39,2029,0.100028630493,0.100028630493,0.100028630493
p39,2030,0.099252268948,0.099252268948,0.099252268948
p39,2031,0.100548054445,0.100548054445,0.100548054445
p39,2032,0.101843839942,0.101843839942,0.101843839942
p39,2033,0.10141092143,0.10141092143,0.10141092143
p39,2034,0.100978002917,0.100978002917,0.100978002917
p39,2035,0.101569934833,0.101569934833,0.101569934833
p39,2036,0.102161866748,0.102161866748,0.102161866748
p39,2037,0.101324438251,0.101324438251,0.101324438251
p39,2038,0.100487009754,0.100487009754,0.100487009754
p39,2039,0.101191922095,0.101191922095,0.101191922095
p39,2040,0.101896834436,0.101896834436,0.101896834436
p39,2041,0.100863895071,0.100863895071,0.100863895071
p39,2042,0.099830955706,0.099830955706,0.099830955706
p39,2043,0.1019194586,0.1019194586,0.1019194586
p39,2044,0.104007961494,0.104007961494,0.104007961494
p39,2045,0.09862971,0.09862971,0.09862971
p39,2046,0.093251458506,0.093251458506,0.093251458506
p39,2047,0.096080426014,0.096080426014,0.096080426014
p39,2048,0.098909393522,0.098909393522,0.098909393522
p39,2049,0.100412252956,0.100412252956,0.100412252956
p39,2050,0.101915112391,0.101915112391,0.101915112391
p4,2014,0.070191282749,0.070191282749,0.070191282749
p4,2015,0.070191282749,0.070191282749,0.070191282749
p4,2016,0.070191282749,0.070191282749,0.070191282749
p4,2017,0.070191282749,0.070191282749,0.070191282749
p4,2018,0.070191282749,0.070191282749,0.070191282749
p4,2019,0.0700454578275,0.0700454578275,0.0700454578275
p4,2020,0.069899632906,0.069899632906,0.069899632906
p4,2021,0.0704461329025,0.0704461329025,0.0704461329025
p4,2022,0.070992632899,0.070992632899,0.070992632899
p4,2023,0.0730915031895,0.0730915031895,0.0730915031895
p4,2024,0.07519037348,0.07519037348,0.07519037348
p4,2025,0.076455584801,0.076455584801,0.076455584801
p4,2026,0.077720796122,0.077720796122,0.077720796122
p4,2027,0.0789491373215,0.0789491373215,0.0789491373215
p4,2028,0.080177478521,0.080177478521,0.080177478521
p4,2029,0.0832119352595,0.0832119352595,0.0832119352595
p4,2030,0.086246391998,0.086246391998,0.086246391998
p4,2031,0.0898313784475,0.0898313784475,0.0898313784475
p4,2032,0.093416364897,0.093416364897,0.093416364897
p4,2033,0.0927038623165,0.0927038623165,0.0927038623165
p4,2034,0.091991359736,0.091991359736,0.091991359736
p4,2035,0.0924253957095,0.0924253957095,0.0924253957095
p4,2036,0.092859431683,0.092859431683,0.092859431683
p4,2037,0.0923349061485,0.0923349061485,0.0923349061485
p4,2038,0.091810380614,0.091810380614,0.091810380614
p4,2039,0.091554681701,0.091554681701,0.091554681701
p4,2040,0.091298982788,0.091298982788,0.091298982788
p4,2041,0.089707036158,0.089707036158,0.089707036158
p4,2042,0.088115089528,0.088115089528,0.088115089528
p4,2043,0.0902851143405,0.0902851143405,0.0902851143405
p4,2044,0.092455139153,0.092455139153,0.092455139153
p4,2045,0.0944698351155,0.0944698351155,0.0944698351155
p4,2046,0.096484531078,0.096484531078,0.096484531078
p4,2047,0.09321552793,0.09321552793,0.09321552793
p4,2048,0.089946524782,0.089946524782,0.089946524782
p4,2049,0.089184448196,0.089184448196,0.089184448196
p4,2050,0.08842237161,0.08842237161,0.08842237161
p40,2014,0.10179864643,0.10179864643,0.10179864643
p40,2015,0.10179864643,0.10179864643,0.10179864643
p40,2016,0.10179864643,0.10179864643,0.10179864643
p40,2017,0.10179864643,0.10179864643,0.10179864643
p40,2018,0.10179864643,0.10179864643,0.10179864643
p40,2019,0.0906165697345,0.0906165697345,0.0906165697345
p40,2020,0.079434493039,0.079434493039,0.079434493039
p40,2021,0.0862828469135,0.0862828469135,0.0862828469135
p40,2022,0.093131200788,0.093131200788,0.093131200788
p40,2023,0.0959910195685,0.0959910195685,0.0959910195685
p40,2024,0.098850838349,0.098850838349,0.098850838349
p40,2025,0.099943309735,0.099943309735,0.099943309735
p40,2026,0.101035781121,0.101035781121,0.101035781121
p40,2027,0.100753061361,0.100753061361,0.100753061361
p40,2028,0.100470341602,0.100470341602,0.100470341602
p40,2029,0.099622158539,0.099622158539,0.099622158539
p40,2030,0.098773975476,0.098773975476,0.098773975476
p40,2031,0.100155560621,0.100155560621,0.100155560621
p40,2032,0.101537145767,0.101537145767,0.101537145767
p40,2033,0.101074981184,0.101074981184,0.101074981184
p40,2034,0.100612816601,0.100612816601,0.100612816601
p40,2035,0.101395894478,0.101395894478,0.101395894478
p40,2036,0.102178972355,0.102178972355,0.102178972355
p40,2037,0.10168274234,0.10168274234,0.10168274234
p40,2038,0.101186512324,0.101186512324,0.101186512324
p40,2039,0.101922218579,0.101922218579,0.101922218579
p40,2040,0.102657924834,0.102657924834,0.102657924834
p40,2041,0.10217198646,0.10217198646,0.10217198646
p40,2042,0.101686048086,0.101686048086,0.101686048086
p40,2043,0.103271040164,0.103271040164,0.103271040164
p40,2044,0.104856032242,0.104856032242,0.104856032242
p40,2045,0.100021503662,0.100021503662,0.100021503662
p40,2046,0.095186975081,0.095186975081,0.095186975081
p40,2047,0.098106890072,0.098106890072,0.098106890072
p40,2048,0.101026805063,0.101026805063,0.101026805063
p40,2049,0.102672822544,0.102672822544,0.102672822544
p40,2050,0.104318840024,0.104318840024,0.104318840024
p41,2014,0.101752040607,0.101752040607,0.101752040607
p41,2015,0.101752040607,0.101752040607,0.101752040607
p41,2016,0.101752040607,0.101752040607,0.101752040607
p41,2017,0.101752040607,0.101752040607,0.101752040607
p41,2018,0.101752040607,0.101752040607,0.101752040607
p41,2019,0.0908148572635,0.0908148572635,0.0908148572635
p41,2020,0.07987767392,0.07987767392,0.07987767392
p41,2021,0.086556335098,0.086556335098,0.086556335098
p41,2022,0.093234996276,0.093234996276,0.093234996276
p41,2023,0.0960895255585,0.0960895255585,0.0960895255585
p41,2024,0.098944054841,0.098944054841,0.098944054841
p41,2025,0.100086958907,0.100086958907,0.100086958907
p41,2026,0.101229862972,0.101229862972,0.101229862972
p41,2027,0.100951575914,0.100951575914,0.100951575914
p41,2028,0.100673288856,0.100673288856,0.100673288856
p41,2029,0.099838497968,0.099838497968,0.099838497968
p41,2030,0.09900370708,0.09900370708,0.09900370708
p41,2031,0.100343863798,0.100343863798,0.100343863798
p41,2032,0.101684020515,0.101684020515,0.101684020515
p41,2033,0.101222524945,0.101222524945,0.101222524945
p41,2034,0.100761029375,0.100761029375,0.100761029375
p41,2035,0.101598283434,0.101598283434,0.101598283434
p41,2036,0.102435537493,0.102435537493,0.102435537493
p41,2037,0.101873993838,0.101873993838,0.101873993838
p41,2038,0.101312450183,0.101312450183,0.101312450183
p41,2039,0.102041353713,0.102041353713,0.102041353713
p41,2040,0.102770257244,0.102770257244,0.102770257244
p41,2041,0.102255967308,0.102255967308,0.102255967308
p41,2042,0.101741677371,0.101741677371,0.101741677371
p41,2043,0.103307702596,0.103307702596,0.103307702596
p41,2044,0.104873727821,0.104873727821,0.104873727821
p41,2045,0.100820749769,0.100820749769,0.100820749769
p41,2046,0.096767771716,0.096767771716,0.096767771716
p41,2047,0.099098504181,0.099098504181,0.099098504181
p41,2048,0.101429236646,0.101429236646,0.101429236646
p41,2049,0.102957779565,0.102957779565,0.102957779565
p41,2050,0.104486322484,0.104486322484,0.104486322484
p42,2014,0.097259923845,0.097259923845,0.097259923845
p42,2015,0.097259923845,0.097259923845,0.097259923845
p42,2016,0.097259923845,0.097259923845,0.097259923845
p42,2017,0.097259923845,0.097259923845,0.097259923845
p42,2018,0.097259923845,0.097259923845,0.097259923845
p42,2019,0.0878211910995,0.0878211910995,0.0878211910995
p42,2020,0.078382458354,0.078382458354,0.078382458354
p42,2021,0.084402753314,0.084402753314,0.084402753314
p42,2022,0.090423048274,0.090423048274,0.090423048274
p42,2023,0.093803484648,0.093803484648,0.093803484648
p42,2024,0.097183921022,0.097183921022,0.097183921022
p42,2025,0.0987443821545,0.0987443821545,0.0987443821545
p42,2026,0.100304843287,0.100304843287,0.100304843287
p42,2027,0.0989384020335,0.0989384020335,0.0989384020335
p42,2028,0.09757196078,0.09757196078,0.09757196078
p42,2029,0.096620073319,0.096620073319,0.096620073319
p42,2030,0.095668185858,0.095668185858,0.095668185858
p42,2031,0.096883888974,0.096883888974,0.096883888974
p42,2032,0.09809959209,0.09809959209,0.09809959209
p42,2033,0.0975061564655,0.0975061564655,0.0975061564655
p42,2034,0.096912720841,0.096912720841,0.096912720841
p42,2035,0.097737973397,0.097737973397,0.097737973397
p42,2036,0.098563225953,0.098563225953,0.098563225953
p42,2037,0.096850851738,0.096850851738,0.096850851738
p42,2038,0.095138477523,0.095138477523,0.095138477523
p42,2039,0.096108379089,0.096108379089,0.096108379089
p42,2040,0.097078280655,0.097078280655,0.097078280655
p42,2041,0.096614371039,0.096614371039,0.096614371039
p42,2042,0.096150461423,0.096150461423,0.096150461423
p42,2043,0.096978562784,0.096978562784,0.096978562784
p42,2044,0.097806664145,0.097806664145,0.097806664145
p42,2045,0.0961455813635,0.0961455813635,0.0961455813635
p42,2046,0.094484498582,0.094484498582,0.094484498582
p42,2047,0.0957998554245,0.0957998554245,0.0957998554245
p42,2048,0.097115212267,0.097115212267,0.097115212267
p42,2049,0.0987286841395,0.0987286841395,0.0987286841395
p42,2050,0.100342156012,0.100342156012,0.100342156012
p43,2014,0.098500521769,0.098500521769,0.098500521769
p43,2015,0.098500521769,0.098500521769,0.098500521769
p43,2016,0.098500521769,0.098500521769,0.098500521769
p43,2017,0.098500521769,0.098500521769,0.098500521769
p43,2018,0.098500521769,0.098500521769,0.098500521769
p43,2019,0.0888700826335,0.0888700826335,0.0888700826335
p43,2020,0.079239643498,0.079239643498,0.079239643498
p43,2021,0.0854672681215,0.0854672681215,0.0854672681215
p43,2022,0.091694892745,0.091694892745,0.091694892745
p43,2023,0.095170443393,0.095170443393,0.095170443393
p43,2024,0.098645994041,0.098645994041,0.098645994041
p43,2025,0.100191703515,0.100191703515,0.100191703515
p43,2026,0.101737412988,0.101737412988,0.101737412988
p43,2027,0.10044380399,0.10044380399,0.10044380399
p43,2028,0.099150194992,0.099150194992,0.099150194992
p43,2029,0.0981762483855,0.0981762483855,0.0981762483855
p43,2030,0.097202301779,0.097202301779,0.097202301779
p43,2031,0.0984645917125,0.0984645917125,0.0984645917125
p43,2032,0.099726881646,0.099726881646,0.099726881646
p43,2033,0.099118974965,0.099118974965,0.099118974965
p43,2034,0.098511068284,0.098511068284,0.098511068284
p43,2035,0.09936306736,0.09936306736,0.09936306736
p43,2036,0.100215066436,0.100215066436,0.100215066436
p43,2037,0.098313475995,0.098313475995,0.098313475995
p43,2038,0.096411885554,0.096411885554,0.096411885554
p43,2039,0.0974122107955,0.0974122107955,0.0974122107955
p43,2040,0.098412536037,0.098412536037,0.098412536037
p43,2041,0.09796808089,0.09796808089,0.09796808089
p43,2042,0.097523625743,0.097523625743,0.097523625743
p43,2043,0.0984281386675,0.0984281386675,0.0984281386675
p43,2044,0.099332651592,0.099332651592,0.099332651592
p43,2045,0.097624076329,0.097624076329,0.097624076329
p43,2046,0.095915501066,0.095915501066,0.095915501066
p43,2047,0.0972535544555,0.0972535544555,0.0972535544555
p43,2048,0.098591607845,0.098591607845,0.098591607845
p43,2049,0.100204343055,0.100204343055,0.100204343055
p43,2050,0.101817078264,0.101817078264,0.101817078264
p44,2014,0.097813908223,0.097813908223,0.097813908223
p44,2015,0.097813908223,0.097813908223,0.097813908223
p44,2016,0.097813908223,0.097813908223,0.097813908223
p44,2017,0.097813908223,0.097813908223,0.097813908223
p44,2018,0.097813908223,0.097813908223,0.097813908223
p44,2019,0.088395359123,0.088395359123,0.088395359123
p44,2020,0.078976810023,0.078976810023,0.078976810023
p44,2021,0.0850657675055,0.0850657675055,0.0850657675055
p44,2022,0.091154724988,0.091154724988,0.091154724988
p44,2023,0.094094361512,0.094094361512,0.094094361512
p44,2024,0.097033998036,0.097033998036,0.097033998036
p44,2025,0.0981173957835,0.0981173957835,0.0981173957835
p44,2026,0.099200793531,0.099200793531,0.099200793531
p44,2027,0.098920864547,0.098920864547,0.098920864547
p44,2028,0.098640935563,0.098640935563,0.098640935563
p44,2029,0.097654484798,0.097654484798,0.097654484798
p44,2030,0.096668034033,0.096668034033,0.096668034033
p44,2031,0.097873041932,0.097873041932,0.097873041932
p44,2032,0.099078049831,0.099078049831,0.099078049831
p44,2033,0.098296375103,0.098296375103,0.098296375103
p44,2034,0.097514700375,0.097514700375,0.097514700375
p44,2035,0.0980072534495,0.0980072534495,0.0980072534495
p44,2036,0.098499806524,0.098499806524,0.098499806524
p44,2037,0.0972733534455,0.0972733534455,0.0972733534455
p44,2038,0.096046900367,0.096046900367,0.096046900367
p44,2039,0.096780832767,0.096780832767,0.096780832767
p44,2040,0.097514765167,0.097514765167,0.097514765167
p44,2041,0.0969558291315,0.0969558291315,0.0969558291315
p44,2042,0.096396893096,0.096396893096,0.096396893096
p44,2043,0.0974464954745,0.0974464954745,0.0974464954745
p44,2044,0.098496097853,0.098496097853,0.098496097853
p44,2045,0.0957744440225,0.0957744440225,0.0957744440225
p44,2046,0.093052790192,0.093052790192,0.093052790192
p44,2047,0.094948163455,0.094948163455,0.094948163455
p44,2048,0.096843536718,0.096843536718,0.096843536718
p44,2049,0.0994752795765,0.0994752795765,0.0994752795765
p44,2050,0.102107022435,0.102107022435,0.102107022435
p45,2014,0.09881324661,0.09881324661,0.09881324661
p45,2015,0.09881324661,0.09881324661,0.09881324661
p45,2016,0.09881324661,0.09881324661,0.09881324661
p45,2017,0.09881324661,0.09881324661,0.09881324661
p45,2018,0.09881324661,0.09881324661,0.09881324661
p45,2019,0.0890418297035,0.0890418297035,0.0890418297035
p45,2020,0.079270412797,0.079270412797,0.079270412797
p45,2021,0.0854725712995,0.0854725712995,0.0854725712995
p45,2022,0.091674729802,0.091674729802,0.091674729802
p45,2023,0.0944966916235,0.0944966916235,0.0944966916235
p45,2024,0.097318653445,0.097318653445,0.097318653445
p45,2025,0.0983422203535,0.0983422203535,0.0983422203535
p45,2026,0.099365787262,0.099365787262,0.099365787262
p45,2027,0.099102920885,0.099102920885,0.099102920885
p45,2028,0.098840054508,0.098840054508,0.098840054508
p45,2029,0.097983408023,0.097983408023,0.097983408023
p45,2030,0.097126761538,0.097126761538,0.097126761538
p45,2031,0.098235839531,0.098235839531,0.098235839531
p45,2032,0.099344917524,0.099344917524,0.099344917524
p45,2033,0.098826509665,0.098826509665,0.098826509665
p45,2034,0.098308101806,0.098308101806,0.098308101806
p45,2035,0.0990698014605,0.0990698014605,0.0990698014605
p45,2036,0.099831501115,0.099831501115,0.099831501115
p45,2037,0.099087142594,0.099087142594,0.099087142594
p45,2038,0.098342784073,0.098342784073,0.098342784073
p45,2039,0.09900973724,0.09900973724,0.09900973724
p45,2040,0.099676690407,0.099676690407,0.099676690407
p45,2041,0.0989857629185,0.0989857629185,0.0989857629185
p45,2042,0.09829483543,0.09829483543,0.09829483543
p45,2043,0.0997242291925,0.0997242291925,0.0997242291925
p45,2044,0.101153622955,0.101153622955,0.101153622955
p45,2045,0.0979364141785,0.0979364141785,0.0979364141785
p45,2046,0.094719205402,0.094719205402,0.094719205402
p45,2047,0.096710560641,0.096710560641,0.096710560641
p45,2048,0.09870191588,0.09870191588,0.09870191588
p45,2049,0.100553179439,0.100553179439,0.100553179439
p45,2050,0.102404442998,0.102404442998,0.102404442998
p46,2014,0.099371258704,0.099371258704,0.099371258704
p46,2015,0.099371258704,0.099371258704,0.099371258704
p46,2016,0.099371258704,0.099371258704,0.099371258704
p46,2017,0.099371258704,0.099371258704,0.099371258704
p46,2018,0.099371258704,0.099371258704,0.099371258704
p46,2019,0.090184585126,0.090184585126,0.090184585126
p46,2020,0.080997911548,0.080997911548,0.080997911548
p46,2021,0.08672307566,0.08672307566,0.08672307566
p46,2022,0.092448239772,0.092448239772,0.092448239772
p46,2023,0.095983787077,0.095983787077,0.095983787077
p46,2024,0.099519334382,0.099519334382,0.099519334382
p46,2025,0.100830550754,0.100830550754,0.100830550754
p46,2026,0.102141767127,0.102141767127,0.102141767127
p46,2027,0.101038676278,0.101038676278,0.101038676278
p46,2028,0.099935585429,0.099935585429,0.099935585429
p46,2029,0.0989228629605,0.0989228629605,0.0989228629605
p46,2030,0.097910140492,0.097910140492,0.097910140492
p46,2031,0.098922784822,0.098922784822,0.098922784822
p46,2032,0.099935429152,0.099935429152,0.099935429152
p46,2033,0.0993596224765,0.0993596224765,0.0993596224765
p46,2034,0.098783815801,0.098783815801,0.098783815801
p46,2035,0.099652372277,0.099652372277,0.099652372277
p46,2036,0.100520928753,0.100520928753,0.100520928753
p46,2037,0.098899541816,0.098899541816,0.098899541816
p46,2038,0.097278154879,0.097278154879,0.097278154879
p46,2039,0.0981181102435,0.0981181102435,0.0981181102435
p46,2040,0.098958065608,0.098958065608,0.098958065608
p46,2041,0.0984819836345,0.0984819836345,0.0984819836345
p46,2042,0.098005901661,0.098005901661,0.098005901661
p46,2043,0.099151904428,0.099151904428,0.099151904428
p46,2044,0.100297907195,0.100297907195,0.100297907195
p46,2045,0.0983064136005,0.0983064136005,0.0983064136005
p46,2046,0.096314920006,0.096314920006,0.096314920006
p46,2047,0.0976842641425,0.0976842641425,0.0976842641425
p46,2048,0.099053608279,0.099053608279,0.099053608279
p46,2049,0.101200192864,0.101200192864,0.101200192864
p46,2050,0.103346777448,0.103346777448,0.103346777448
p47,2014,0.082268311013,0.082268311013,0.082268311013
p47,2015,0.082268311013,0.082268311013,0.082268311013
p47,2016,0.082268311013,0.082268311013,0.082268311013
p47,2017,0.082268311013,0.082268311013,0.082268311013
p47,2018,0.082268311013,0.082268311013,0.082268311013
p47,2019,0.083308113546,0.083308113546,0.083308113546
p47,2020,0.084347916079,0.084347916079,0.084347916079
p47,2021,0.088381741664,0.088381741664,0.088381741664
p47,2022,0.092415567249,0.092415567249,0.092415567249
p47,2023,0.0943468212985,0.0943468212985,0.0943468212985
p47,2024,0.096278075348,0.096278075348,0.096278075348
p47,2025,0.097236933358,0.097236933358,0.097236933358
p47,2026,0.098195791368,0.098195791368,0.098195791368
p47,2027,0.0986557114815,0.0986557114815,0.0986557114815
p47,2028,0.099115631595,0.099115631595,0.099115631595
p47,2029,0.098602279045,0.098602279045,0.098602279045
p47,2030,0.098088926495,0.098088926495,0.098088926495
p47,2031,0.0992100317185,0.0992100317185,0.0992100317185
p47,2032,0.100331136942,0.100331136942,0.100331136942
p47,2033,0.100043877537,0.100043877537,0.100043877537
p47,2034,0.099756618132,0.099756618132,0.099756618132
p47,2035,0.100987453374,0.100987453374,0.100987453374
p47,2036,0.102218288616,0.102218288616,0.102218288616
p47,2037,0.10220365748,0.10220365748,0.10220365748
p47,2038,0.102189026344,0.102189026344,0.102189026344
p47,2039,0.103321171,0.103321171,0.103321171
p47,2040,0.104453315657,0.104453315657,0.104453315657
p47,2041,0.103518131652,0.103518131652,0.103518131652
p47,2042,0.102582947648,0.102582947648,0.102582947648
p47,2043,0.104139782958,0.104139782958,0.104139782958
p47,2044,0.105696618268,0.105696618268,0.105696618268
p47,2045,0.100022466285,0.100022466285,0.100022466285
p47,2046,0.094348314302,0.094348314302,0.094348314302
p47,2047,0.097127798904,0.097127798904,0.097127798904
p47,2048,0.099907283506,0.099907283506,0.099907283506
p47,2049,0.103651628091,0.103651628091,0.103651628091
p47,2050,0.107395972677,0.107395972677,0.107395972677
p48,2014,0.082776982233,0.082776982233,0.082776982233
p48,2015,0.082776982233,0.082776982233,0.082776982233
p48,2016,0.082776982233,0.082776982233,0.082776982233
p48,2017,0.082776982233,0.082776982233,0.082776982233
p48,2018,0.082776982233,0.082776982233,0.082776982233
p48,2019,0.083540203556,0.083540203556,0.083540203556
p48,2020,0.084303424879,0.084303424879,0.084303424879
p48,2021,0.088419804487,0.088419804487,0.088419804487
p48,2022,0.092536184095,0.092536184095,0.092536184095
p48,2023,0.094516673773,0.094516673773,0.094516673773
p48,2024,0.096497163451,0.096497163451,0.096497163451
p48,2025,0.097473668235,0.097473668235,0.097473668235
p48,2026,0.098450173019,0.098450173019,0.098450173019
p48,2027,0.0989326876215,0.0989326876215,0.0989326876215
p48,2028,0.099415202224,0.099415202224,0.099415202224
p48,2029,0.098897070072,0.098897070072,0.098897070072
p48,2030,0.09837893792,0.09837893792,0.09837893792
p48,2031,0.099477539316,0.099477539316,0.099477539316
p48,2032,0.100576140712,0.100576140712,0.100576140712
p48,2033,0.100272660334,0.100272660334,0.100272660334
p48,2034,0.099969179956,0.099969179956,0.099969179956
p48,2035,0.101175067493,0.101175067493,0.101175067493
p48,2036,0.102380955029,0.102380955029,0.102380955029
p48,2037,0.102367247143,0.102367247143,0.102367247143
p48,2038,0.102353539258,0.102353539258,0.102353539258
p48,2039,0.103475084314,0.103475084314,0.103475084314
p48,2040,0.10459662937,0.10459662937,0.10459662937
p48,2041,0.103699432464,0.103699432464,0.103699432464
p48,2042,0.102802235558,0.102802235558,0.102802235558
p48,2043,0.104328588335,0.104328588335,0.104328588335
p48,2044,0.105854941112,0.105854941112,0.105854941112
p48,2045,0.100196798199,0.100196798199,0.100196798199
p48,2046,0.094538655287,0.094538655287,0.094538655287
p48,2047,0.0973162141195,0.0973162141195,0.0973162141195
p48,2048,0.100093772952,0.100093772952,0.100093772952
p48,2049,0.103498898831,0.103498898831,0.103498898831
p48,2050,0.10690402471,0.10690402471,0.10690402471
p49,2014,0.082874976077,0.082874976077,0.082874976077
p49,2015,0.082874976077,0.082874976077,0.082874976077
p49,2016,0.082874976077,0.082874976077,0.082874976077
p49,2017,0.082874976077,0.082874976077,0.082874976077
p49,2018,0.082874976077,0.082874976077,0.082874976077
p49,2019,0.08371454733,0.08371454733,0.08371454733
p49,2020,0.084554118583,0.084554118583,0.084554118583
p49,2021,0.0887315752775,0.0887315752775,0.0887315752775
p49,2022,0.092909031972,0.092909031972,0.092909031972
p49,2023,0.0949231091665,0.0949231091665,0.0949231091665
p49,2024,0.096937186361,0.096937186361,0.096937186361
p49,2025,0.097825717627,0.097825717627,0.097825717627
p49,2026,0.098714248893,0.098714248893,0.098714248893
p49,2027,0.0992204656655,0.0992204656655,0.0992204656655
p49,2028,0.099726682438,0.099726682438,0.099726682438
p49,2029,0.099334454042,0.099334454042,0.099334454042
p49,2030,0.098942225646,0.098942225646,0.098942225646
p49,2031,0.0999438795225,0.0999438795225,0.0999438795225
p49,2032,0.100945533399,0.100945533399,0.100945533399
p49,2033,0.100759889549,0.100759889549,0.100759889549
p49,2034,0.100574245699,0.100574245699,0.100574245699
p49,2035,0.101940085729,0.101940085729,0.101940085729
p49,2036,0.103305925759,0.103305925759,0.103305925759
p49,2037,0.103001284042,0.103001284042,0.103001284042
p49,2038,0.102696642325,0.102696642325,0.102696642325
p49,2039,0.103940839687,0.103940839687,0.103940839687
p49,2040,0.105185037048,0.105185037048,0.105185037048
p49,2041,0.104137594678,0.104137594678,0.104137594678
p49,2042,0.103090152307,0.103090152307,0.103090152307
p49,2043,0.104423811265,0.104423811265,0.104423811265
p49,2044,0.105757470224,0.105757470224,0.105757470224
p49,2045,0.101537374937,0.101537374937,0.101537374937
p49,2046,0.097317279649,0.097317279649,0.097317279649
p49,2047,0.104839955559,0.104839955559,0.104839955559
p49,2048,0.112362631469,0.112362631469,0.112362631469
p49,2049,0.107756249264,0.107756249264,0.107756249264
p49,2050,0.103149867059,0.103149867059,0.103149867059
p5,2014,0.071822292436,0.071822292436,0.071822292436
p5,2015,0.071822292436,0.071822292436,0.071822292436
p5,2016,0.071822292436,0.071822292436,0.071822292436
p5,2017,0.071822292436,0.071822292436,0.071822292436
p5,2018,0.071822292436,0.071822292436,0.071822292436
p5,2019,0.0717131303875,0.0717131303875,0.0717131303875
p5,2020,0.071603968339,0.071603968339,0.071603968339
p5,2021,0.0720620164045,0.0720620164045,0.0720620164045
p5,2022,0.07252006447,0.07252006447,0.07252006447
p5,2023,0.0745802402435,0.0745802402435,0.0745802402435
p5,2024,0.076640416017,0.076640416017,0.076640416017
p5,2025,0.077923467874,0.077923467874,0.077923467874
p5,2026,0.079206519731,0.079206519731,0.079206519731
p5,2027,0.080526745185,0.080526745185,0.080526745185
p5,2028,0.081846970639,0.081846970639,0.081846970639
p5,2029,0.07886706812,0.07886706812,0.07886706812
p5,2030,0.075887165601,0.075887165601,0.075887165601
p5,2031,0.078558127881,0.078558127881,0.078558127881
p5,2032,0.081229090161,0.081229090161,0.081229090161
p5,2033,0.081465295587,0.081465295587,0.081465295587
p5,2034,0.081701501013,0.081701501013,0.081701501013
p5,2035,0.0814239836995,0.0814239836995,0.0814239836995
p5,2036,0.081146466386,0.081146466386,0.081146466386
p5,2037,0.081073181908,0.081073181908,0.081073181908
p5,2038,0.08099989743,0.08099989743,0.08099989743
p5,2039,0.0811526017855,0.0811526017855,0.0811526017855
p5,2040,0.081305306141,0.081305306141,0.081305306141
p5,2041,0.0810554670815,0.0810554670815,0.0810554670815
p5,2042,0.080805628022,0.080805628022,0.080805628022
p5,2043,0.0806979121075,0.0806979121075,0.0806979121075
p5,2044,0.080590196193,0.080590196193,0.080590196193
p5,2045,0.081102003297,0.081102003297,0.081102003297
p5,2046,0.081613810401,0.081613810401,0.081613810401
p5,2047,0.0820909223275,0.0820909223275,0.0820909223275
p5,2048,0.082568034254,0.082568034254,0.082568034254
p5,2049,0.082466633893,0.082466633893,0.082466633893
p5,2050,0.082365233532,0.082365233532,0.082365233532
p50,2014,0.083961848604,0.083961848604,0.083961848604
p50,2015,0.083961848604,0.083961848604,0.083961848604
p50,2016,0.083961848604,0.083961848604,0.083961848604
p50,2017,0.083961848604,0.083961848604,0.083961848604
p50,2018,0.083961848604,0.083961848604,0.083961848604
p50,2019,0.084813189459,0.084813189459,0.084813189459
p50,2020,0.085664530314,0.085664530314,0.085664530314
p50,2021,0.090351506835,0.090351506835,0.090351506835
p50,2022,0.095038483356,0.095038483356,0.095038483356
p50,2023,0.09723881437,0.09723881437,0.09723881437
p50,2024,0.099439145384,0.099439145384,0.099439145384
p50,2025,0.100498153717,0.100498153717,0.100498153717
p50,2026,0.101557162049,0.101557162049,0.101557162049
p50,2027,0.102468424226,0.102468424226,0.102468424226
p50,2028,0.103379686403,0.103379686403,0.103379686403
p50,2029,0.102819691885,0.102819691885,0.102819691885
p50,2030,0.102259697367,0.102259697367,0.102259697367
p50,2031,0.103643687303,0.103643687303,0.103643687303
p50,2032,0.105027677239,0.105027677239,0.105027677239
p50,2033,0.104925522308,0.104925522308,0.104925522308
p50,2034,0.104823367377,0.104823367377,0.104823367377
p50,2035,0.105765596407,0.105765596407,0.105765596407
p50,2036,0.106707825438,0.106707825438,0.106707825438
p50,2037,0.106652619823,0.106652619823,0.106652619823
p50,2038,0.106597414208,0.106597414208,0.106597414208
