ba,year,elec_price_res,elec_price_com,elec_price_ind
p110,2047,0.112463680782,0.112463680782,0.112463680782
p110,2048,0.1144966652,0.1144966652,0.1144966652
p110,2049,0.112670402366,0.112670402366,0.112670402366
p110,2050,0.110844139532,0.110844139532,0.110844139532
p111,2014,0.103502551374,0.103502551374,0.103502551374
p111,2015,0.103502551374,0.103502551374,0.103502551374
p111,2016,0.103502551374,0.103502551374,0.103502551374
p111,2017,0.103502551374,0.103502551374,0.103502551374
p111,2018,0.103502551374,0.103502551374,0.103502551374
p111,2019,0.102708817663,0.102708817663,0.102708817663
p111,2020,0.101915083952,0.101915083952,0.101915083952
p111,2021,0.10665797289,0.10665797289,0.10665797289
p111,2022,0.111400861828,0.111400861828,0.111400861828
p111,2023,0.112808549345,0.112808549345,0.112808549345
p111,2024,0.114216236863,0.114216236863,0.114216236863
p111,2025,0.114490721273,0.114490721273,0.114490721273
p111,2026,0.114765205684,0.114765205684,0.114765205684
p111,2027,0.114639478725,0.114639478725,0.114639478725
p111,2028,0.114513751767,0.114513751767,0.114513751767
p111,2029,0.114041879235,0.114041879235,0.114041879235
p111,2030,0.113570006704,0.113570006704,0.113570006704
p111,2031,0.114281541998,0.114281541998,0.114281541998
p111,2032,0.114993077293,0.114993077293,0.114993077293
p111,2033,0.115001487426,0.115001487426,0.115001487426
p111,2034,0.115009897559,0.115009897559,0.115009897559
p111,2035,0.115250123281,0.115250123281,0.115250123281
p111,2036,0.115490349003,0.115490349003,0.115490349003
p111,2037,0.115039349668,0.115039349668,0.115039349668
p111,2038,0.114588350333,0.114588350333,0.114588350333
p111,2039,0.114536160698,0.114536160698,0.114536160698
p111,2040,0.114483971064,0.114483971064,0.114483971064
p111,2041,0.114016196451,0.114016196451,0.114016196451
p111,2042,0.113548421839,0.113548421839,0.113548421839
p111,2043,0.113981698919,0.113981698919,0.113981698919
p111,2044,0.114414975998,0.114414975998,0.114414975998
p111,2045,0.11285703073,0.11285703073,0.11285703073
p111,2046,0.111299085462,0.111299085462,0.111299085462
p111,2047,0.113559806276,0.113559806276,0.113559806276
p111,2048,0.11582052709,0.11582052709,0.11582052709
p111,2049,0.113459002562,0.113459002562,0.113459002562
p111,2050,0.111097478033,0.111097478033,0.111097478033
p112,2014,0.102499097016,0.102499097016,0.102499097016
p112,2015,0.102499097016,0.102499097016,0.102499097016
p112,2016,0.102499097016,0.102499097016,0.102499097016
p112,2017,0.102499097016,0.102499097016,0.102499097016
p112,2018,0.102499097016,0.102499097016,0.102499097016
p112,2019,0.101868326067,0.101868326067,0.101868326067
p112,2020,0.101237555117,0.101237555117,0.101237555117
p112,2021,0.105359016026,0.105359016026,0.105359016026
p112,2022,0.109480476935,0.109480476935,0.109480476935
p112,2023,0.110893831782,0.110893831782,0.110893831782
p112,2024,0.112307186629,0.112307186629,0.112307186629
p112,2025,0.112601272616,0.112601272616,0.112601272616
p112,2026,0.112895358603,0.112895358603,0.112895358603
p112,2027,0.112761323725,0.112761323725,0.112761323725
p112,2028,0.112627288847,0.112627288847,0.112627288847
p112,2029,0.112355752008,0.112355752008,0.112355752008
p112,2030,0.112084215169,0.112084215169,0.112084215169
p112,2031,0.112747452992,0.112747452992,0.112747452992
p112,2032,0.113410690816,0.113410690816,0.113410690816
p112,2033,0.113315614044,0.113315614044,0.113315614044
p112,2034,0.113220537272,0.113220537272,0.113220537272
p112,2035,0.113329994794,0.113329994794,0.113329994794
p112,2036,0.113439452317,0.113439452317,0.113439452317
p112,2037,0.112896022566,0.112896022566,0.112896022566
p112,2038,0.112352592815,0.112352592815,0.112352592815
p112,2039,0.112390317112,0.112390317112,0.112390317112
p112,2040,0.112428041409,0.112428041409,0.112428041409
p112,2041,0.11202929013,0.11202929013,0.11202929013
p112,2042,0.111630538852,0.111630538852,0.111630538852
p112,2043,0.111893957598,0.111893957598,0.111893957598
p112,2044,0.112157376345,0.112157376345,0.112157376345
p112,2045,0.110751252746,0.110751252746,0.110751252746
p112,2046,0.109345129148,0.109345129148,0.109345129148
p112,2047,0.111458476049,0.111458476049,0.111458476049
p112,2048,0.11357182295,0.11357182295,0.11357182295
p112,2049,0.111595558402,0.111595558402,0.111595558402
p112,2050,0.109619293855,0.109619293855,0.109619293855
p113,2014,0.102874425107,0.102874425107,0.102874425107
p113,2015,0.102874425107,0.102874425107,0.102874425107
p113,2016,0.102874425107,0.102874425107,0.102874425107
p113,2017,0.102874425107,0.102874425107,0.102874425107
p113,2018,0.102874425107,0.102874425107,0.102874425107
p113,2019,0.102219394047,0.102219394047,0.102219394047
p113,2020,0.101564362988,0.101564362988,0.101564362988
p113,2021,0.106108209501,0.106108209501,0.106108209501
p113,2022,0.110652056014,0.110652056014,0.110652056014
p113,2023,0.112169999112,0.112169999112,0.112169999112
p113,2024,0.113687942211,0.113687942211,0.113687942211
p113,2025,0.114001001724,0.114001001724,0.114001001724
p113,2026,0.114314061236,0.114314061236,0.114314061236
p113,2027,0.114155554605,0.114155554605,0.114155554605
p113,2028,0.113997047974,0.113997047974,0.113997047974
p113,2029,0.113628409095,0.113628409095,0.113628409095
p113,2030,0.113259770217,0.113259770217,0.113259770217
p113,2031,0.113949226397,0.113949226397,0.113949226397
p113,2032,0.114638682576,0.114638682576,0.114638682576
p113,2033,0.114550578982,0.114550578982,0.114550578982
p113,2034,0.114462475389,0.114462475389,0.114462475389
p113,2035,0.114617366708,0.114617366708,0.114617366708
p113,2036,0.114772258026,0.114772258026,0.114772258026
p113,2037,0.114155380849,0.114155380849,0.114155380849
p113,2038,0.113538503673,0.113538503673,0.113538503673
p113,2039,0.113577822295,0.113577822295,0.113577822295
p113,2040,0.113617140917,0.113617140917,0.113617140917
p113,2041,0.113266380163,0.113266380163,0.113266380163
p113,2042,0.112915619409,0.112915619409,0.112915619409
p113,2043,0.113159154527,0.113159154527,0.113159154527
p113,2044,0.113402689646,0.113402689646,0.113402689646
p113,2045,0.111857478225,0.111857478225,0.111857478225
p113,2046,0.110312266804,0.110312266804,0.110312266804
p113,2047,0.112512810637,0.112512810637,0.112512810637
p113,2048,0.11471335447,0.11471335447,0.11471335447
p113,2049,0.112366027806,0.112366027806,0.112366027806
p113,2050,0.110018701143,0.110018701143,0.110018701143
p114,2014,0.102925986076,0.102925986076,0.102925986076
p114,2015,0.102925986076,0.102925986076,0.102925986076
p114,2016,0.102925986076,0.102925986076,0.102925986076
p114,2017,0.102925986076,0.102925986076,0.102925986076
p114,2018,0.102925986076,0.102925986076,0.102925986076
p114,2019,0.102266476277,0.102266476277,0.102266476277
p114,2020,0.101606966478,0.101606966478,0.101606966478
p114,2021,0.106212714686,0.106212714686,0.106212714686
p114,2022,0.110818462895,0.110818462895,0.110818462895
p114,2023,0.112393929954,0.112393929954,0.112393929954
p114,2024,0.113969397013,0.113969397013,0.113969397013
p114,2025,0.114206907986,0.114206907986,0.114206907986
p114,2026,0.114444418958,0.114444418958,0.114444418958
p114,2027,0.11427535914,0.11427535914,0.11427535914
p114,2028,0.114106299322,0.114106299322,0.114106299322
p114,2029,0.113655717017,0.113655717017,0.113655717017
p114,2030,0.113205134712,0.113205134712,0.113205134712
p114,2031,0.113899651232,0.113899651232,0.113899651232
p114,2032,0.114594167751,0.114594167751,0.114594167751
p114,2033,0.114505372482,0.114505372482,0.114505372482
p114,2034,0.114416577213,0.114416577213,0.114416577213
p114,2035,0.114554290634,0.114554290634,0.114554290634
p114,2036,0.114692004056,0.114692004056,0.114692004056
p114,2037,0.114068112168,0.114068112168,0.114068112168
p114,2038,0.11344422028,0.11344422028,0.11344422028
p114,2039,0.113484517539,0.113484517539,0.113484517539
p114,2040,0.113524814797,0.113524814797,0.113524814797
p114,2041,0.113183060275,0.113183060275,0.113183060275
p114,2042,0.112841305754,0.112841305754,0.112841305754
p114,2043,0.113092630258,0.113092630258,0.113092630258
p114,2044,0.113343954763,0.113343954763,0.113343954763
p114,2045,0.111819360431,0.111819360431,0.111819360431
p114,2046,0.110294766099,0.110294766099,0.110294766099
p114,2047,0.112577306169,0.112577306169,0.112577306169
p114,2048,0.11485984624,0.11485984624,0.11485984624
p114,2049,0.112626608388,0.112626608388,0.112626608388
p114,2050,0.110393370536,0.110393370536,0.110393370536
p115,2014,0.10304964288,0.10304964288,0.10304964288
p115,2015,0.10304964288,0.10304964288,0.10304964288
p115,2016,0.10304964288,0.10304964288,0.10304964288
p115,2017,0.10304964288,0.10304964288,0.10304964288
p115,2018,0.10304964288,0.10304964288,0.10304964288
p115,2019,0.103387853426,0.103387853426,0.103387853426
p115,2020,0.103726063972,0.103726063972,0.103726063972
p115,2021,0.106587890977,0.106587890977,0.106587890977
p115,2022,0.109449717982,0.109449717982,0.109449717982
p115,2023,0.111380386795,0.111380386795,0.111380386795
p115,2024,0.113311055608,0.113311055608,0.113311055608
p115,2025,0.11373332428,0.11373332428,0.11373332428
p115,2026,0.114155592952,0.114155592952,0.114155592952
p115,2027,0.113720020735,0.113720020735,0.113720020735
p115,2028,0.113284448518,0.113284448518,0.113284448518
p115,2029,0.112968691898,0.112968691898,0.112968691898
p115,2030,0.112652935277,0.112652935277,0.112652935277
p115,2031,0.113260502147,0.113260502147,0.113260502147
p115,2032,0.113868069018,0.113868069018,0.113868069018
p115,2033,0.113959907628,0.113959907628,0.113959907628
p115,2034,0.114051746238,0.114051746238,0.114051746238
p115,2035,0.114272862538,0.114272862538,0.114272862538
p115,2036,0.114493978837,0.114493978837,0.114493978837
p115,2037,0.114127180034,0.114127180034,0.114127180034
p115,2038,0.113760381231,0.113760381231,0.113760381231
p115,2039,0.113744630399,0.113744630399,0.113744630399
p115,2040,0.113728879567,0.113728879567,0.113728879567
p115,2041,0.113434267902,0.113434267902,0.113434267902
p115,2042,0.113139656238,0.113139656238,0.113139656238
p115,2043,0.113634019977,0.113634019977,0.113634019977
p115,2044,0.114128383716,0.114128383716,0.114128383716
p115,2045,0.112734736517,0.112734736517,0.112734736517
p115,2046,0.111341089318,0.111341089318,0.111341089318
p115,2047,0.113441824029,0.113441824029,0.113441824029
p115,2048,0.11554255874,0.11554255874,0.11554255874
p115,2049,0.113423012997,0.113423012997,0.113423012997
p115,2050,0.111303467254,0.111303467254,0.111303467254
p116,2014,0.103252216689,0.103252216689,0.103252216689
p116,2015,0.103252216689,0.103252216689,0.103252216689
p116,2016,0.103252216689,0.103252216689,0.103252216689
p116,2017,0.103252216689,0.103252216689,0.103252216689
p116,2018,0.103252216689,0.103252216689,0.103252216689
p116,2019,0.102453351755,0.102453351755,0.102453351755
p116,2020,0.101654486821,0.101654486821,0.101654486821
p116,2021,0.105329851699,0.105329851699,0.105329851699
p116,2022,0.109005216577,0.109005216577,0.109005216577
p116,2023,0.110839532899,0.110839532899,0.110839532899
p116,2024,0.11267384922,0.11267384922,0.11267384922
p116,2025,0.112812110666,0.112812110666,0.112812110666
p116,2026,0.112950372113,0.112950372113,0.112950372113
p116,2027,0.11279254382,0.11279254382,0.11279254382
p116,2028,0.112634715527,0.112634715527,0.112634715527
p116,2029,0.11230104587,0.11230104587,0.11230104587
p116,2030,0.111967376212,0.111967376212,0.111967376212
p116,2031,0.112533842552,0.112533842552,0.112533842552
p116,2032,0.113100308892,0.113100308892,0.113100308892
p116,2033,0.113162340914,0.113162340914,0.113162340914
p116,2034,0.113224372937,0.113224372937,0.113224372937
p116,2035,0.113473191683,0.113473191683,0.113473191683
p116,2036,0.113722010428,0.113722010428,0.113722010428
p116,2037,0.113485516314,0.113485516314,0.113485516314
p116,2038,0.1132490222,0.1132490222,0.1132490222
p116,2039,0.113252895052,0.113252895052,0.113252895052
p116,2040,0.113256767905,0.113256767905,0.113256767905
p116,2041,0.112988944163,0.112988944163,0.112988944163
p116,2042,0.112721120422,0.112721120422,0.112721120422
p116,2043,0.113089376714,0.113089376714,0.113089376714
p116,2044,0.113457633005,0.113457633005,0.113457633005
p116,2045,0.112198426124,0.112198426124,0.112198426124
p116,2046,0.110939219242,0.110939219242,0.110939219242
p116,2047,0.112870654321,0.112870654321,0.112870654321
p116,2048,0.1148020894,0.1148020894,0.1148020894
p116,2049,0.112858964037,0.112858964037,0.112858964037
p116,2050,0.110915838675,0.110915838675,0.110915838675
p117,2014,0.103472675684,0.103472675684,0.103472675684
p117,2015,0.103472675684,0.103472675684,0.103472675684
p117,2016,0.103472675684,0.103472675684,0.103472675684
p117,2017,0.103472675684,0.103472675684,0.103472675684
p117,2018,0.103472675684,0.103472675684,0.103472675684
p117,2019,0.102730128378,0.102730128378,0.102730128378
p117,2020,0.101987581073,0.101987581073,0.101987581073
p117,2021,0.105621915877,0.105621915877,0.105621915877
p117,2022,0.109256250681,0.109256250681,0.109256250681
p117,2023,0.111012501866,0.111012501866,0.111012501866
p117,2024,0.11276875305,0.11276875305,0.11276875305
p117,2025,0.112952314448,0.112952314448,0.112952314448
p117,2026,0.113135875845,0.113135875845,0.113135875845
p117,2027,0.112892013713,0.112892013713,0.112892013713
p117,2028,0.112648151581,0.112648151581,0.112648151581
p117,2029,0.112329921217,0.112329921217,0.112329921217
p117,2030,0.112011690854,0.112011690854,0.112011690854
p117,2031,0.112555699653,0.112555699653,0.112555699653
p117,2032,0.113099708453,0.113099708453,0.113099708453
p117,2033,0.113140371746,0.113140371746,0.113140371746
p117,2034,0.11318103504,0.11318103504,0.11318103504
p117,2035,0.113396545091,0.113396545091,0.113396545091
p117,2036,0.113612055142,0.113612055142,0.113612055142
p117,2037,0.113369122082,0.113369122082,0.113369122082
p117,2038,0.113126189022,0.113126189022,0.113126189022
p117,2039,0.113125904901,0.113125904901,0.113125904901
p117,2040,0.113125620779,0.113125620779,0.113125620779
p117,2041,0.112880398466,0.112880398466,0.112880398466
p117,2042,0.112635176153,0.112635176153,0.112635176153
p117,2043,0.112930145936,0.112930145936,0.112930145936
p117,2044,0.11322511572,0.11322511572,0.11322511572
p117,2045,0.111996641456,0.111996641456,0.111996641456
p117,2046,0.110768167192,0.110768167192,0.110768167192
p117,2047,0.112744752846,0.112744752846,0.112744752846
p117,2048,0.1147213385,0.1147213385,0.1147213385
p117,2049,0.112872613142,0.112872613142,0.112872613142
p117,2050,0.111023887785,0.111023887785,0.111023887785
p118,2014,0.104481341786,0.104481341786,0.104481341786
p118,2015,0.104481341786,0.104481341786,0.104481341786
p118,2016,0.104481341786,0.104481341786,0.104481341786
p118,2017,0.104481341786,0.104481341786,0.104481341786
p118,2018,0.104481341786,0.104481341786,0.104481341786
p118,2019,0.10370719145,0.10370719145,0.10370719145
p118,2020,0.102933041114,0.102933041114,0.102933041114
p118,2021,0.10670220809,0.10670220809,0.10670220809
p118,2022,0.110471375067,0.110471375067,0.110471375067
p118,2023,0.112291536209,0.112291536209,0.112291536209
p118,2024,0.114111697352,0.114111697352,0.114111697352
p118,2025,0.114301948177,0.114301948177,0.114301948177
p118,2026,0.114492199002,0.114492199002,0.114492199002
p118,2027,0.114239762556,0.114239762556,0.114239762556
p118,2028,0.113987326111,0.113987326111,0.113987326111
p118,2029,0.113430797688,0.113430797688,0.113430797688
p118,2030,0.112874269265,0.112874269265,0.112874269265
p118,2031,0.113407419655,0.113407419655,0.113407419655
p118,2032,0.113940570045,0.113940570045,0.113940570045
p118,2033,0.113847617161,0.113847617161,0.113847617161
p118,2034,0.113754664277,0.113754664277,0.113754664277
p118,2035,0.114162351154,0.114162351154,0.114162351154
p118,2036,0.114570038031,0.114570038031,0.114570038031
p118,2037,0.114347715988,0.114347715988,0.114347715988
p118,2038,0.114125393944,0.114125393944,0.114125393944
p118,2039,0.11405632989,0.11405632989,0.11405632989
p118,2040,0.113987265836,0.113987265836,0.113987265836
p118,2041,0.113689714012,0.113689714012,0.113689714012
p118,2042,0.113392162188,0.113392162188,0.113392162188
p118,2043,0.113784554803,0.113784554803,0.113784554803
p118,2044,0.114176947418,0.114176947418,0.114176947418
p118,2045,0.112791892634,0.112791892634,0.112791892634
p118,2046,0.111406837851,0.111406837851,0.111406837851
p118,2047,0.11326145245,0.11326145245,0.11326145245
p118,2048,0.11511606705,0.11511606705,0.11511606705
p118,2049,0.113394475189,0.113394475189,0.113394475189
p118,2050,0.111672883328,0.111672883328,0.111672883328
p119,2014,0.107223030285,0.107223030285,0.107223030285
p119,2015,0.107223030285,0.107223030285,0.107223030285
p119,2016,0.107223030285,0.107223030285,0.107223030285
p119,2017,0.107223030285,0.107223030285,0.107223030285
p119,2018,0.107223030285,0.107223030285,0.107223030285
p119,2019,0.106789270178,0.106789270178,0.106789270178
p119,2020,0.10635551007,0.10635551007,0.10635551007
p119,2021,0.108910864146,0.108910864146,0.108910864146
p119,2022,0.111466218222,0.111466218222,0.111466218222
p119,2023,0.113385347266,0.113385347266,0.113385347266
