year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2045,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Zero-Carbon Technology Cost,1.2150919781118623,Industrial
2045,res,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.3588940538544678,Residential
2045,ind,5-10,PJME,PJM / East,AEO2025 Low Zero-Carbon Technology Cost,1.2289633600154868,Industrial
2045,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.617465254777304,Industrial
2045,ind,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.2786727695989435,Industrial
2045,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.2138656674564436,Industrial
2045,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.2475501421451525,Industrial
2045,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.2138655312861415,Industrial
2045,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Zero-Carbon Technology Cost,1.2084451056388574,Industrial
2045,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.3782975999823521,Industrial
2045,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.3353599837504992,Industrial
2045,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.2560931463050067,Industrial
2045,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.2475501200485195,Industrial
2045,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.3323792052457117,Industrial
2045,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Zero-Carbon Technology Cost,1.4135806986411037,Commercial
2045,com,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.4992109479786488,Commercial
2045,com,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.4389169703512152,Commercial
2045,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.5513037325261028,Commercial
2045,com,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.4798295284587284,Commercial
2045,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.4992110801914116,Commercial
2045,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.2381251869954586,Industrial
2045,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.504461965603103,Residential
2045,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.4135808977250879,Commercial
2045,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.5156318989091406,Residential
2045,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.4007793332371195,Transportation
2045,com,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.5357923794669741,Commercial
2045,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.4065763092469323,Transportation
2045,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.5175312411075352,Commercial
2045,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.4547541237124682,Commercial
2045,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.2747491987542334,Residential
2045,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.3436352532251619,Transportation
2045,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.3078247743169369,Residential
2045,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.3464458430825657,Transportation
2045,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.2694601526764573,Residential
2045,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Zero-Carbon Technology Cost,1.3647213666832667,Residential
2046,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.2803303972101,Residential
2046,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.3552326336074767,Transportation
2046,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.3217661640191498,Residential
2046,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.3522909770864593,Transportation
2046,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.2871838144217636,Residential
2046,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.4780598851432032,Commercial
2046,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.5397437644439667,Commercial
2046,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Zero-Carbon Technology Cost,1.2871716962896784,Residential
2046,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.4181249498756918,Transportation
2046,com,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.5593728905947795,Commercial
2046,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.5390411890849123,Residential
2046,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.4344009240409847,Commercial
2046,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.4119882618944533,Transportation
2046,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.5273497964745855,Residential
2046,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.8214767577490516,Industrial
2046,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.3657434881337147,Transportation
2046,res,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.326076235698353,Residential
2046,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.5731143372911607,Commercial
2046,com,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.519990664728605,Commercial
2046,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Zero-Carbon Technology Cost,1.4344007351886572,Commercial
2046,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.343578067500415,Industrial
2046,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.2547810899192955,Industrial
2046,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.263997528257837,Industrial
2046,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.2221301685345056,Industrial
2046,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.346647739819199,Industrial
2046,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Zero-Carbon Technology Cost,1.213698273499589,Industrial
2046,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.2186971717317825,Industrial
2046,com,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.500180286565005,Commercial
2046,trans,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.0230474906732754,Transportation
2046,com,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.4604391442742457,Commercial
2046,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.434400861971812,Commercial
2046,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.3638612204575438,Residential
2046,trans,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.0295821281219257,Transportation
2046,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.7688006393455986,Industrial
2046,res,5-5,MISE,Midcontinent / East,AEO2025 Low Zero-Carbon Technology Cost,1.3807850821247016,Residential
2046,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Zero-Carbon Technology Cost,1.3852220250143419,Residential
2046,res,5-4,MISC,Midcontinent / Central,AEO2025 Low Zero-Carbon Technology Cost,1.3445630299168558,Residential
2046,res,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.3266242535216413,Residential
2046,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.734180299632282,Industrial
2046,res,5-10,PJME,PJM / East,AEO2025 Low Zero-Carbon Technology Cost,1.3371068521846499,Residential
2046,res,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.3273980287081706,Residential
2046,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.1662765849191004,Transportation
2046,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.3638612523211415,Residential
2046,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Zero-Carbon Technology Cost,1.1675738083457035,Transportation
2046,trans,5-3,MISW,Midcontinent / West,AEO2025 Low Zero-Carbon Technology Cost,1.0467037425749002,Transportation
2046,com,5-10,PJME,PJM / East,AEO2025 Low Zero-Carbon Technology Cost,1.518447911560158,Commercial
2046,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.5731144021512995,Commercial
2046,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Zero-Carbon Technology Cost,1.4311282660656626,Commercial
2046,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.5199907686405598,Commercial
2046,ind,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.2872178673279853,Industrial
2046,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Zero-Carbon Technology Cost,1.4382799500722776,Industrial
2046,ind,5-10,PJME,PJM / East,AEO2025 Low Zero-Carbon Technology Cost,1.2345909046368375,Industrial
2046,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Zero-Carbon Technology Cost,1.2061097123346236,Industrial
2046,res,5-1,TRE,Texas Reliability Entity,AEO2025 Low Zero-Carbon Technology Cost,1.373567625019976,Residential
2046,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Zero-Carbon Technology Cost,1.2145103233923311,Industrial
2046,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.3904949245538478,Industrial
2046,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Zero-Carbon Technology Cost,1.3946052230828196,Industrial
2046,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Zero-Carbon Technology Cost,1.4088249171610407,Industrial
2046,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Zero-Carbon Technology Cost,1.7307455196981036,Industrial
2046,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Zero-Carbon Technology Cost,1.420770491309335,Industrial
2046,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.7307455737672646,Industrial
2046,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Zero-Carbon Technology Cost,1.746608167140499,Industrial
2046,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Zero-Carbon Technology Cost,1.392010416517343,Industrial
2046,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Zero-Carbon Technology Cost,1.5820593367450488,Commercial
2046,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Zero-Carbon Technology Cost,1.4926353435886461,Commercial
2046,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Zero-Carbon Technology Cost,1.364877803035313,Commercial
2046,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.2186978025774096,Industrial
2046,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Zero-Carbon Technology Cost,1.4153541474111304,Commercial
2046,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.2547812628869628,Industrial
2046,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Zero-Carbon Technology Cost,1.6899374069984079,Commercial
2046,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Zero-Carbon Technology Cost,1.6783395643607493,Commercial
2046,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Zero-Carbon Technology Cost,1.1624735801459058,Transportation
2046,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Zero-Carbon Technology Cost,1.1502965663601241,Transportation
2046,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Zero-Carbon Technology Cost,1.2160956281423767,Transportation
2046,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Zero-Carbon Technology Cost,1.5229390021859253,Residential
2046,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Zero-Carbon Technology Cost,1.3012428801216045,Residential
2046,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Zero-Carbon Technology Cost,1.2970895295606166,Residential
2046,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Zero-Carbon Technology Cost,1.402667381542792,Transportation
2046,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Zero-Carbon Technology Cost,1.6783394631817825,Commercial
2046,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Zero-Carbon Technology Cost,1.3522951330795139,Transportation
2046,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.337457273408384,Transportation
2046,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Zero-Carbon Technology Cost,1.6828991886700888,Commercial
2046,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Zero-Carbon Technology Cost,1.5855251697764285,Commercial
2046,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Zero-Carbon Technology Cost,1.6798989731430205,Commercial
2046,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Zero-Carbon Technology Cost,1.6736997418825412,Commercial
2046,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Zero-Carbon Technology Cost,1.2803186812632272,Residential
2046,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.0230453977418457,Transportation
2046,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.2803303098746748,Residential
2046,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Zero-Carbon Technology Cost,1.3653577525997205,Transportation
2046,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Zero-Carbon Technology Cost,1.3807858168602123,Residential
2046,trans,5-11,PJMW,PJM / West,AEO2025 Low Zero-Carbon Technology Cost,1.1959398798835985,Transportation
2046,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Zero-Carbon Technology Cost,1.599929891759717,Transportation
2046,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Zero-Carbon Technology Cost,1.365733578227767,Transportation
2046,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Zero-Carbon Technology Cost,1.1035238874793358,Residential
2046,trans,5-10,PJME,PJM / East,AEO2025 Low Zero-Carbon Technology Cost,1.3385273992033861,Transportation
2046,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Zero-Carbon Technology Cost,1.2250710044179765,Residential
2046,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Zero-Carbon Technology Cost,1.3374571459072906,Transportation
2046,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Zero-Carbon Technology Cost,1.365739385065886,Transportation
2046,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.3657451780695047,Transportation
2046,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Zero-Carbon Technology Cost,1.3797190815110048,Residential
2047,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Zero-Carbon Technology Cost,1.3686313363559022,Transportation
2047,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Zero-Carbon Technology Cost,1.3437002594947087,Transportation
