ba,year,elec_price_res,elec_price_com,elec_price_ind
p74,2044,0.10174350498000001,0.10174350498000001,0.10174350498000001
p74,2045,0.100573917655,0.100573917655,0.100573917655
p74,2046,0.09940433033,0.09940433033,0.09940433033
p74,2047,0.09870576877000001,0.09870576877000001,0.09870576877000001
p74,2048,0.09800720721,0.09800720721,0.09800720721
p74,2049,0.097646281365,0.097646281365,0.097646281365
p74,2050,0.09728535551999999,0.09728535551999999,0.09728535551999999
p75,2014,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2015,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2016,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2017,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2018,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2019,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2020,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2021,0.12279904676000002,0.12279904676000002,0.12279904676000002
p75,2022,0.13144949878,0.13144949878,0.13144949878
p75,2023,0.11155805275,0.11155805275,0.11155805275
p75,2024,0.09166660672,0.09166660672,0.09166660672
p75,2025,0.09245261780000001,0.09245261780000001,0.09245261780000001
p75,2026,0.09323862888000001,0.09323862888000001,0.09323862888000001
p75,2027,0.10237962558000001,0.10237962558000001,0.10237962558000001
p75,2028,0.11152062228,0.11152062228,0.11152062228
p75,2029,0.11040510053,0.11040510053,0.11040510053
p75,2030,0.10928957878,0.10928957878,0.10928957878
p75,2031,0.10820999379,0.10820999379,0.10820999379
p75,2032,0.1071304088,0.1071304088,0.1071304088
p75,2033,0.10683232066000001,0.10683232066000001,0.10683232066000001
p75,2034,0.10653423252000001,0.10653423252000001,0.10653423252000001
p75,2035,0.107168290035,0.107168290035,0.107168290035
p75,2036,0.10780234755000001,0.10780234755000001,0.10780234755000001
p75,2037,0.10715037871,0.10715037871,0.10715037871
p75,2038,0.10649840987,0.10649840987,0.10649840987
p75,2039,0.106264948745,0.106264948745,0.106264948745
p75,2040,0.10603148762,0.10603148762,0.10603148762
p75,2041,0.105910862465,0.105910862465,0.105910862465
p75,2042,0.10579023731000001,0.10579023731000001,0.10579023731000001
p75,2043,0.10536021494,0.10536021494,0.10536021494
p75,2044,0.10493019257,0.10493019257,0.10493019257
p75,2045,0.10450149767000001,0.10450149767000001,0.10450149767000001
p75,2046,0.10407280277000001,0.10407280277000001,0.10407280277000001
p75,2047,0.10368408870500001,0.10368408870500001,0.10368408870500001
p75,2048,0.10329537464,0.10329537464,0.10329537464
p75,2049,0.10271488419000001,0.10271488419000001,0.10271488419000001
p75,2050,0.10213439374000001,0.10213439374000001,0.10213439374000001
p76,2014,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2015,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2016,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2017,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2018,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2019,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2020,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2021,0.12283693587000001,0.12283693587000001,0.12283693587000001
p76,2022,0.13159628429,0.13159628429,0.13159628429
p76,2023,0.111665812305,0.111665812305,0.111665812305
p76,2024,0.09173534032000001,0.09173534032000001,0.09173534032000001
p76,2025,0.09251331713000001,0.09251331713000001,0.09251331713000001
p76,2026,0.09329129394,0.09329129394,0.09329129394
p76,2027,0.10246125089500001,0.10246125089500001,0.10246125089500001
p76,2028,0.11163120785000001,0.11163120785000001,0.11163120785000001
p76,2029,0.11051604739000001,0.11051604739000001,0.11051604739000001
p76,2030,0.10940088693000001,0.10940088693000001,0.10940088693000001
p76,2031,0.10831798488000001,0.10831798488000001,0.10831798488000001
p76,2032,0.10723508283000001,0.10723508283000001,0.10723508283000001
p76,2033,0.10693739797500001,0.10693739797500001,0.10693739797500001
p76,2034,0.10663971312000001,0.10663971312000001,0.10663971312000001
p76,2035,0.10727563497,0.10727563497,0.10727563497
p76,2036,0.10791155682,0.10791155682,0.10791155682
p76,2037,0.10725244152,0.10725244152,0.10725244152
p76,2038,0.10659332621999999,0.10659332621999999,0.10659332621999999
p76,2039,0.10635985020000001,0.10635985020000001,0.10635985020000001
p76,2040,0.10612637418,0.10612637418,0.10612637418
p76,2041,0.106005036035,0.106005036035,0.106005036035
p76,2042,0.10588369789,0.10588369789,0.10588369789
p76,2043,0.10545457093999999,0.10545457093999999,0.10545457093999999
p76,2044,0.10502544399000001,0.10502544399000001,0.10502544399000001
p76,2045,0.104591589865,0.104591589865,0.104591589865
p76,2046,0.10415773574000001,0.10415773574000001,0.10415773574000001
p76,2047,0.10376781133,0.10376781133,0.10376781133
p76,2048,0.10337788692000001,0.10337788692000001,0.10337788692000001
p76,2049,0.102794832675,0.102794832675,0.102794832675
p76,2050,0.10221177843000001,0.10221177843000001,0.10221177843000001
p77,2014,0.12266014482,0.12266014482,0.12266014482
p77,2015,0.12266014482,0.12266014482,0.12266014482
p77,2016,0.12266014482,0.12266014482,0.12266014482
p77,2017,0.12266014482,0.12266014482,0.12266014482
p77,2018,0.12266014482,0.12266014482,0.12266014482
p77,2019,0.12266014482,0.12266014482,0.12266014482
p77,2020,0.12266014482,0.12266014482,0.12266014482
p77,2021,0.12266014482,0.12266014482,0.12266014482
p77,2022,0.13130210293,0.13130210293,0.13130210293
p77,2023,0.11139467486500002,0.11139467486500002,0.11139467486500002
p77,2024,0.0914872468,0.0914872468,0.0914872468
p77,2025,0.09225655489500001,0.09225655489500001,0.09225655489500001
p77,2026,0.09302586299000001,0.09302586299000001,0.09302586299000001
p77,2027,0.10216701753000001,0.10216701753000001,0.10216701753000001
p77,2028,0.11130817207000002,0.11130817207000002,0.11130817207000002
p77,2029,0.10759810858,0.10759810858,0.10759810858
p77,2030,0.10388804509,0.10388804509,0.10388804509
p77,2031,0.10327453271999999,0.10327453271999999,0.10327453271999999
p77,2032,0.10266102035,0.10266102035,0.10266102035
p77,2033,0.10342086070499999,0.10342086070499999,0.10342086070499999
p77,2034,0.10418070106,0.10418070106,0.10418070106
p77,2035,0.105762585645,0.105762585645,0.105762585645
p77,2036,0.10734447023000002,0.10734447023000002,0.10734447023000002
p77,2037,0.106641817665,0.106641817665,0.106641817665
p77,2038,0.1059391651,0.1059391651,0.1059391651
p77,2039,0.10524773853500001,0.10524773853500001,0.10524773853500001
p77,2040,0.10455631197000001,0.10455631197000001,0.10455631197000001
p77,2041,0.10432855904,0.10432855904,0.10432855904
p77,2042,0.10410080611000001,0.10410080611000001,0.10410080611000001
p77,2043,0.10397269828,0.10397269828,0.10397269828
p77,2044,0.10384459045,0.10384459045,0.10384459045
p77,2045,0.10225648394,0.10225648394,0.10225648394
p77,2046,0.10066837743000001,0.10066837743000001,0.10066837743000001
p77,2047,0.10125218720500001,0.10125218720500001,0.10125218720500001
p77,2048,0.10183599698000001,0.10183599698000001,0.10183599698000001
p77,2049,0.10098244827000001,0.10098244827000001,0.10098244827000001
p77,2050,0.10012889956000001,0.10012889956000001,0.10012889956000001
p78,2014,0.12295458546,0.12295458546,0.12295458546
p78,2015,0.12295458546,0.12295458546,0.12295458546
p78,2016,0.12295458546,0.12295458546,0.12295458546
p78,2017,0.12295458546,0.12295458546,0.12295458546
p78,2018,0.12295458546,0.12295458546,0.12295458546
p78,2019,0.12295458546,0.12295458546,0.12295458546
p78,2020,0.12295458546,0.12295458546,0.12295458546
p78,2021,0.12295458546,0.12295458546,0.12295458546
p78,2022,0.13180887116000004,0.13180887116000004,0.13180887116000004
p78,2023,0.11175359283500001,0.11175359283500001,0.11175359283500001
p78,2024,0.09169831451,0.09169831451,0.09169831451
p78,2025,0.092427816715,0.092427816715,0.092427816715
p78,2026,0.09315731892000001,0.09315731892000001,0.09315731892000001
p78,2027,0.102372161625,0.102372161625,0.102372161625
p78,2028,0.11158700433000002,0.11158700433000002,0.11158700433000002
p78,2029,0.11057242798,0.11057242798,0.11057242798
p78,2030,0.10955785163000001,0.10955785163000001,0.10955785163000001
p78,2031,0.1084834026,0.1084834026,0.1084834026
p78,2032,0.10740895357,0.10740895357,0.10740895357
p78,2033,0.10707549520500001,0.10707549520500001,0.10707549520500001
p78,2034,0.10674203684,0.10674203684,0.10674203684
p78,2035,0.107215940225,0.107215940225,0.107215940225
p78,2036,0.10768984361,0.10768984361,0.10768984361
p78,2037,0.10725111107500002,0.10725111107500002,0.10725111107500002
p78,2038,0.10681237854,0.10681237854,0.10681237854
p78,2039,0.10646426456500001,0.10646426456500001,0.10646426456500001
p78,2040,0.10611615059,0.10611615059,0.10611615059
p78,2041,0.10619489701000001,0.10619489701000001,0.10619489701000001
p78,2042,0.10627364343000001,0.10627364343000001,0.10627364343000001
p78,2043,0.10581929184000001,0.10581929184000001,0.10581929184000001
p78,2044,0.10536494025,0.10536494025,0.10536494025
p78,2045,0.105010307375,0.105010307375,0.105010307375
p78,2046,0.1046556745,0.1046556745,0.1046556745
p78,2047,0.10412854315,0.10412854315,0.10412854315
p78,2048,0.10360141179999999,0.10360141179999999,0.10360141179999999
p78,2049,0.10304792763500001,0.10304792763500001,0.10304792763500001
p78,2050,0.10249444347,0.10249444347,0.10249444347
p79,2014,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2015,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2016,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2017,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2018,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2019,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2020,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2021,0.12870101363999997,0.12870101363999997,0.12870101363999997
p79,2022,0.13758997080000002,0.13758997080000002,0.13758997080000002
p79,2023,0.117518367845,0.117518367845,0.117518367845
p79,2024,0.09744676489,0.09744676489,0.09744676489
p79,2025,0.09817757586999999,0.09817757586999999,0.09817757586999999
p79,2026,0.09890838685,0.09890838685,0.09890838685
p79,2027,0.10814657047500001,0.10814657047500001,0.10814657047500001
p79,2028,0.11738475409999999,0.11738475409999999,0.11738475409999999
p79,2029,0.11633594042499999,0.11633594042499999,0.11633594042499999
p79,2030,0.11528712675,0.11528712675,0.11528712675
p79,2031,0.114216599195,0.114216599195,0.114216599195
p79,2032,0.11314607164,0.11314607164,0.11314607164
p79,2033,0.11284985868999999,0.11284985868999999,0.11284985868999999
p79,2034,0.11255364574,0.11255364574,0.11255364574
p79,2035,0.11298955731999999,0.11298955731999999,0.11298955731999999
p79,2036,0.11342546889999999,0.11342546889999999,0.11342546889999999
p79,2037,0.11299656317500001,0.11299656317500001,0.11299656317500001
p79,2038,0.11256765745,0.11256765745,0.11256765745
p79,2039,0.11232771229499999,0.11232771229499999,0.11232771229499999
p79,2040,0.11208776714,0.11208776714,0.11208776714
p79,2041,0.11226401206999999,0.11226401206999999,0.11226401206999999
p79,2042,0.112440257,0.112440257,0.112440257
p79,2043,0.11201326101999999,0.11201326101999999,0.11201326101999999
p79,2044,0.11158626504000001,0.11158626504000001,0.11158626504000001
p79,2045,0.11142889249,0.11142889249,0.11142889249
p79,2046,0.11127151994,0.11127151994,0.11127151994
p79,2047,0.11080774119,0.11080774119,0.11080774119
p79,2048,0.11034396244,0.11034396244,0.11034396244
p79,2049,0.10971808576,0.10971808576,0.10971808576
p79,2050,0.10909220908,0.10909220908,0.10909220908
p8,2014,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2015,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2016,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2017,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2018,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2019,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2020,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2021,0.052139549699999996,0.052139549699999996,0.052139549699999996
p8,2022,0.09006282329,0.09006282329,0.09006282329
p8,2023,0.08539329837,0.08539329837,0.08539329837
p8,2024,0.08072377345,0.08072377345,0.08072377345
p8,2025,0.08055170891499999,0.08055170891499999,0.08055170891499999
p8,2026,0.08037964438,0.08037964438,0.08037964438
p8,2027,0.08221637389499999,0.08221637389499999,0.08221637389499999
p8,2028,0.08405310341,0.08405310341,0.08405310341
p8,2029,0.08269007433999999,0.08269007433999999,0.08269007433999999
p8,2030,0.08132704527,0.08132704527,0.08132704527
p8,2031,0.082710296265,0.082710296265,0.082710296265
p8,2032,0.08409354726,0.08409354726,0.08409354726
p8,2033,0.084511470245,0.084511470245,0.084511470245
p8,2034,0.08492939323,0.08492939323,0.08492939323
p8,2035,0.08117366369,0.08117366369,0.08117366369
p8,2036,0.07741793414999999,0.07741793414999999,0.07741793414999999
p8,2037,0.076947104245,0.076947104245,0.076947104245
p8,2038,0.07647627434,0.07647627434,0.07647627434
p8,2039,0.07943086633999999,0.07943086633999999,0.07943086633999999
p8,2040,0.08238545834,0.08238545834,0.08238545834
p8,2041,0.084593171335,0.084593171335,0.084593171335
p8,2042,0.08680088433000001,0.08680088433000001,0.08680088433000001
p8,2043,0.08645476861,0.08645476861,0.08645476861
p8,2044,0.08610865289,0.08610865289,0.08610865289
p8,2045,0.08577511984,0.08577511984,0.08577511984
p8,2046,0.08544158679,0.08544158679,0.08544158679
p8,2047,0.08455833516,0.08455833516,0.08455833516
p8,2048,0.08367508353,0.08367508353,0.08367508353
p8,2049,0.083091286885,0.083091286885,0.083091286885
p8,2050,0.08250749024,0.08250749024,0.08250749024
p80,2014,0.09864526868,0.09864526868,0.09864526868
p80,2015,0.09864526868,0.09864526868,0.09864526868
p80,2016,0.09864526868,0.09864526868,0.09864526868
p80,2017,0.09864526868,0.09864526868,0.09864526868
p80,2018,0.09864526868,0.09864526868,0.09864526868
p80,2019,0.09864526868,0.09864526868,0.09864526868
p80,2020,0.09864526868,0.09864526868,0.09864526868
p80,2021,0.09864526868,0.09864526868,0.09864526868
p80,2022,0.13889864102000002,0.13889864102000002,0.13889864102000002
p80,2023,0.11831083294,0.11831083294,0.11831083294
p80,2024,0.09772302486,0.09772302486,0.09772302486
p80,2025,0.09844497480999999,0.09844497480999999,0.09844497480999999
p80,2026,0.09916692476,0.09916692476,0.09916692476
p80,2027,0.10960517894999999,0.10960517894999999,0.10960517894999999
p80,2028,0.12004343313999999,0.12004343313999999,0.12004343313999999
p80,2029,0.11925440118,0.11925440118,0.11925440118
p80,2030,0.11846536921999999,0.11846536921999999,0.11846536921999999
p80,2031,0.1170095987,0.1170095987,0.1170095987
p80,2032,0.11555382818000001,0.11555382818000001,0.11555382818000001
p80,2033,0.11484307696,0.11484307696,0.11484307696
p80,2034,0.11413232574,0.11413232574,0.11413232574
p80,2035,0.11413837866,0.11413837866,0.11413837866
p80,2036,0.11414443158,0.11414443158,0.11414443158
p80,2037,0.11373100316500001,0.11373100316500001,0.11373100316500001
p80,2038,0.11331757475000001,0.11331757475000001,0.11331757475000001
p80,2039,0.113033820175,0.113033820175,0.113033820175
p80,2040,0.1127500656,0.1127500656,0.1127500656
p80,2041,0.11431539656499999,0.11431539656499999,0.11431539656499999
p80,2042,0.11588072753,0.11588072753,0.11588072753
p80,2043,0.11549025968,0.11549025968,0.11549025968
p80,2044,0.11509979182999999,0.11509979182999999,0.11509979182999999
p80,2045,0.11694898221,0.11694898221,0.11694898221
p80,2046,0.11879817258999999,0.11879817258999999,0.11879817258999999
p80,2047,0.11794915559,0.11794915559,0.11794915559
p80,2048,0.11710013859,0.11710013859,0.11710013859
p80,2049,0.116477885125,0.116477885125,0.116477885125
p80,2050,0.11585563166,0.11585563166,0.11585563166
p81,2014,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2015,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2016,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2017,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2018,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2019,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2020,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2021,0.09870601397999999,0.09870601397999999,0.09870601397999999
p81,2022,0.13809989094,0.13809989094,0.13809989094
p81,2023,0.117480309545,0.117480309545,0.117480309545
p81,2024,0.09686072815,0.09686072815,0.09686072815
p81,2025,0.09769101038999999,0.09769101038999999,0.09769101038999999
p81,2026,0.09852129262999999,0.09852129262999999,0.09852129262999999
p81,2027,0.10815781183499999,0.10815781183499999,0.10815781183499999
p81,2028,0.11779433103999999,0.11779433103999999,0.11779433103999999
p81,2029,0.11502355409999998,0.11502355409999998,0.11502355409999998
p81,2030,0.11225277716,0.11225277716,0.11225277716
p81,2031,0.11373250391499999,0.11373250391499999,0.11373250391499999
p81,2032,0.11521223067,0.11521223067,0.11521223067
p81,2033,0.11446341867,0.11446341867,0.11446341867
p81,2034,0.11371460667,0.11371460667,0.11371460667
p81,2035,0.11403525902499999,0.11403525902499999,0.11403525902499999
p81,2036,0.11435591138,0.11435591138,0.11435591138
p81,2037,0.11385055059,0.11385055059,0.11385055059
p81,2038,0.11334518979999998,0.11334518979999998,0.11334518979999998
p81,2039,0.11272878714,0.11272878714,0.11272878714
p81,2040,0.11211238448,0.11211238448,0.11211238448
p81,2041,0.11231345049,0.11231345049,0.11231345049
p81,2042,0.11251451649999998,0.11251451649999998,0.11251451649999998
p81,2043,0.111948460355,0.111948460355,0.111948460355
p81,2044,0.11138240421,0.11138240421,0.11138240421
p81,2045,0.112051333085,0.112051333085,0.112051333085
p81,2046,0.11272026195999998,0.11272026195999998,0.11272026195999998
p81,2047,0.11193600993,0.11193600993,0.11193600993
p81,2048,0.1111517579,0.1111517579,0.1111517579
p81,2049,0.11048364461999999,0.11048364461999999,0.11048364461999999
p81,2050,0.10981553134,0.10981553134,0.10981553134
p82,2014,0.09892825556,0.09892825556,0.09892825556
p82,2015,0.09892825556,0.09892825556,0.09892825556
p82,2016,0.09892825556,0.09892825556,0.09892825556
p82,2017,0.09892825556,0.09892825556,0.09892825556
p82,2018,0.09892825556,0.09892825556,0.09892825556
p82,2019,0.09892825556,0.09892825556,0.09892825556
p82,2020,0.09892825556,0.09892825556,0.09892825556
p82,2021,0.09892825556,0.09892825556,0.09892825556
p82,2022,0.13862471334999998,0.13862471334999998,0.13862471334999998
p82,2023,0.11827739984499999,0.11827739984499999,0.11827739984499999
p82,2024,0.09793008633999999,0.09793008633999999,0.09793008633999999
p82,2025,0.098687706685,0.098687706685,0.098687706685
p82,2026,0.09944532702999999,0.09944532702999999,0.09944532702999999
p82,2027,0.109823478265,0.109823478265,0.109823478265
p82,2028,0.12020162949999999,0.12020162949999999,0.12020162949999999
p82,2029,0.11920940719499998,0.11920940719499998,0.11920940719499998
p82,2030,0.11821718489,0.11821718489,0.11821718489
p82,2031,0.117616763655,0.117616763655,0.117616763655
p82,2032,0.11701634242,0.11701634242,0.11701634242
p82,2033,0.11626677796499998,0.11626677796499998,0.11626677796499998
p82,2034,0.11551721351,0.11551721351,0.11551721351
p82,2035,0.11521797254999998,0.11521797254999998,0.11521797254999998
p82,2036,0.11491873158999999,0.11491873158999999,0.11491873158999999
p82,2037,0.11445351593999999,0.11445351593999999,0.11445351593999999
p82,2038,0.11398830028999998,0.11398830028999998,0.11398830028999998
p82,2039,0.113287361075,0.113287361075,0.113287361075
p82,2040,0.11258642186000001,0.11258642186000001,0.11258642186000001
p82,2041,0.11300157394999999,0.11300157394999999,0.11300157394999999
p82,2042,0.11341672603999998,0.11341672603999998,0.11341672603999998
p82,2043,0.112887072475,0.112887072475,0.112887072475
p82,2044,0.11235741890999999,0.11235741890999999,0.11235741890999999
p82,2045,0.113028295655,0.113028295655,0.113028295655
p82,2046,0.11369917239999999,0.11369917239999999,0.11369917239999999
p82,2047,0.11264996226,0.11264996226,0.11264996226
p82,2048,0.11160075211999998,0.11160075211999998,0.11160075211999998
p82,2049,0.11101196443,0.11101196443,0.11101196443
p82,2050,0.11042317673999999,0.11042317673999999,0.11042317673999999
p83,2014,0.09916632024,0.09916632024,0.09916632024
p83,2015,0.09916632024,0.09916632024,0.09916632024
p83,2016,0.09916632024,0.09916632024,0.09916632024
p83,2017,0.09916632024,0.09916632024,0.09916632024
p83,2018,0.09916632024,0.09916632024,0.09916632024
p83,2019,0.09916632024,0.09916632024,0.09916632024
p83,2020,0.09916632024,0.09916632024,0.09916632024
p83,2021,0.09916632024,0.09916632024,0.09916632024
p83,2022,0.13915609042,0.13915609042,0.13915609042
p83,2023,0.118667264325,0.118667264325,0.118667264325
p83,2024,0.09817843822999998,0.09817843822999998,0.09817843822999998
p83,2025,0.098889448765,0.098889448765,0.098889448765
p83,2026,0.09960045929999999,0.09960045929999999,0.09960045929999999
p83,2027,0.10985356088999998,0.10985356088999998,0.10985356088999998
p83,2028,0.12010666247999999,0.12010666247999999,0.12010666247999999
p83,2029,0.11922558781499998,0.11922558781499998,0.11922558781499998
p83,2030,0.11834451314999998,0.11834451314999998,0.11834451314999998
p83,2031,0.11789069502999999,0.11789069502999999,0.11789069502999999
p83,2032,0.11743687691,0.11743687691,0.11743687691
p83,2033,0.11662533505499999,0.11662533505499999,0.11662533505499999
p83,2034,0.11581379319999999,0.11581379319999999,0.11581379319999999
p83,2035,0.11549058545999999,0.11549058545999999,0.11549058545999999
p83,2036,0.11516737771999999,0.11516737771999999,0.11516737771999999
p83,2037,0.114660589205,0.114660589205,0.114660589205
p83,2038,0.11415380069,0.11415380069,0.11415380069
p83,2039,0.11348812728999999,0.11348812728999999,0.11348812728999999
p83,2040,0.11282245389,0.11282245389,0.11282245389
p83,2041,0.11330798266999999,0.11330798266999999,0.11330798266999999
p83,2042,0.11379351144999998,0.11379351144999998,0.11379351144999998
p83,2043,0.11329814325499998,0.11329814325499998,0.11329814325499998
p83,2044,0.11280277505999999,0.11280277505999999,0.11280277505999999
p83,2045,0.11284523047499999,0.11284523047499999,0.11284523047499999
p83,2046,0.11288768589,0.11288768589,0.11288768589
p83,2047,0.11198755083499999,0.11198755083499999,0.11198755083499999
p83,2048,0.11108741577999999,0.11108741577999999,0.11108741577999999
p83,2049,0.110720813265,0.110720813265,0.110720813265
p83,2050,0.11035421074999999,0.11035421074999999,0.11035421074999999
p84,2014,0.09837663629,0.09837663629,0.09837663629
p84,2015,0.09837663629,0.09837663629,0.09837663629
p84,2016,0.09837663629,0.09837663629,0.09837663629
p84,2017,0.09837663629,0.09837663629,0.09837663629
p84,2018,0.09837663629,0.09837663629,0.09837663629
p84,2019,0.09837663629,0.09837663629,0.09837663629
p84,2020,0.09837663629,0.09837663629,0.09837663629
p84,2021,0.09837663629,0.09837663629,0.09837663629
p84,2022,0.13862388585999996,0.13862388585999996,0.13862388585999996
p84,2023,0.117714310735,0.117714310735,0.117714310735
p84,2024,0.09680473561,0.09680473561,0.09680473561
p84,2025,0.09801780691499999,0.09801780691499999,0.09801780691499999
p84,2026,0.09923087822,0.09923087822,0.09923087822
p84,2027,0.10769203484999999,0.10769203484999999,0.10769203484999999
p84,2028,0.11615319147999999,0.11615319147999999,0.11615319147999999
p84,2029,0.11197103951499998,0.11197103951499998,0.11197103951499998
p84,2030,0.10778888755,0.10778888755,0.10778888755
p84,2031,0.10903781079,0.10903781079,0.10903781079
p84,2032,0.11028673402999999,0.11028673402999999,0.11028673402999999
p84,2033,0.110591126815,0.110591126815,0.110591126815
p84,2034,0.1108955196,0.1108955196,0.1108955196
p84,2035,0.11164708789,0.11164708789,0.11164708789
p84,2036,0.11239865617999999,0.11239865617999999,0.11239865617999999
p84,2037,0.11186364775499999,0.11186364775499999,0.11186364775499999
p84,2038,0.11132863932999999,0.11132863932999999,0.11132863932999999
p84,2039,0.11098615139,0.11098615139,0.11098615139
p84,2040,0.11064366344999998,0.11064366344999998,0.11064366344999998
p84,2041,0.11040257593499998,0.11040257593499998,0.11040257593499998
p84,2042,0.11016148841999998,0.11016148841999998,0.11016148841999998
p84,2043,0.10974438570999999,0.10974438570999999,0.10974438570999999
p84,2044,0.109327283,0.109327283,0.109327283
p84,2045,0.10849819794999999,0.10849819794999999,0.10849819794999999
p84,2046,0.10766911289999999,0.10766911289999999,0.10766911289999999
p84,2047,0.10728544445,0.10728544445,0.10728544445
p84,2048,0.10690177599999999,0.10690177599999999,0.10690177599999999
p84,2049,0.106555609825,0.106555609825,0.106555609825
p84,2050,0.10620944365,0.10620944365,0.10620944365
p85,2014,0.07847136551,0.07847136551,0.07847136551
p85,2015,0.07847136551,0.07847136551,0.07847136551
p85,2016,0.07847136551,0.07847136551,0.07847136551
p85,2017,0.07847136551,0.07847136551,0.07847136551
p85,2018,0.07847136551,0.07847136551,0.07847136551
p85,2019,0.07847136551,0.07847136551,0.07847136551
p85,2020,0.07847136551,0.07847136551,0.07847136551
p85,2021,0.07847136551,0.07847136551,0.07847136551
p85,2022,0.12060988447,0.12060988447,0.12060988447
p85,2023,0.100623068555,0.100623068555,0.100623068555
p85,2024,0.08063625263999999,0.08063625263999999,0.08063625263999999
p85,2025,0.07919420535,0.07919420535,0.07919420535
p85,2026,0.07775215805999999,0.07775215805999999,0.07775215805999999
p85,2027,0.082912826555,0.082912826555,0.082912826555
p85,2028,0.08807349504999999,0.08807349504999999,0.08807349504999999
p85,2029,0.087294511385,0.087294511385,0.087294511385
p85,2030,0.08651552772,0.08651552772,0.08651552772
p85,2031,0.086194897165,0.086194897165,0.086194897165
p85,2032,0.08587426661,0.08587426661,0.08587426661
p85,2033,0.08709602006,0.08709602006,0.08709602006
p85,2034,0.08831777350999999,0.08831777350999999,0.08831777350999999
p85,2035,0.09047123322999999,0.09047123322999999,0.09047123322999999
p85,2036,0.09262469294999999,0.09262469294999999,0.09262469294999999
p85,2037,0.09208376895499999,0.09208376895499999,0.09208376895499999
p85,2038,0.09154284496,0.09154284496,0.09154284496
p85,2039,0.09055052477,0.09055052477,0.09055052477
p85,2040,0.08955820458,0.08955820458,0.08955820458
p85,2041,0.09005709691,0.09005709691,0.09005709691
p85,2042,0.09055598924,0.09055598924,0.09055598924
p85,2043,0.08945698357000001,0.08945698357000001,0.08945698357000001
p85,2044,0.08835797790000001,0.08835797790000001,0.08835797790000001
p85,2045,0.0879777834,0.0879777834,0.0879777834
p85,2046,0.08759758890000001,0.08759758890000001,0.08759758890000001
p85,2047,0.087723499005,0.087723499005,0.087723499005
p85,2048,0.08784940911,0.08784940911,0.08784940911
p85,2049,0.087410209045,0.087410209045,0.087410209045
p85,2050,0.08697100898,0.08697100898,0.08697100898
p86,2014,0.07898287028,0.07898287028,0.07898287028
p86,2015,0.07898287028,0.07898287028,0.07898287028
p86,2016,0.07898287028,0.07898287028,0.07898287028
p86,2017,0.07898287028,0.07898287028,0.07898287028
p86,2018,0.07898287028,0.07898287028,0.07898287028
p86,2019,0.07898287028,0.07898287028,0.07898287028
p86,2020,0.07898287028,0.07898287028,0.07898287028
p86,2021,0.07898287028,0.07898287028,0.07898287028
p86,2022,0.12275880511,0.12275880511,0.12275880511
p86,2023,0.10256580384500001,0.10256580384500001,0.10256580384500001
p86,2024,0.08237280258,0.08237280258,0.08237280258
p86,2025,0.080829030545,0.080829030545,0.080829030545
p86,2026,0.07928525851000001,0.07928525851000001,0.07928525851000001
p86,2027,0.084540297755,0.084540297755,0.084540297755
p86,2028,0.08979533699999999,0.08979533699999999,0.08979533699999999
p86,2029,0.089330775665,0.089330775665,0.089330775665
p86,2030,0.08886621432999998,0.08886621432999998,0.08886621432999998
p86,2031,0.08856452555,0.08856452555,0.08856452555
p86,2032,0.08826283677,0.08826283677,0.08826283677
p86,2033,0.08943243944,0.08943243944,0.08943243944
